text,clique_id,index,v,e
pseudotext_55,1,global,0,0
pseudotext_55,2,global,0.047619047619047616,2.577319587628866e-4
pseudotext_55,3,global,0.4166666666666667,4.450378282153983e-4
pseudotext_55,4,global,0.16666666666666666,2e-4
pseudotext_55,5,global,0.30434782608695654,4.6851574212893553e-4
pseudotext_55,6,global,0.25,1.0455876202425763e-4
pseudotext_55,7,global,0.3333333333333333,7.263922518159806e-4
pseudotext_55,8,global,0.3333333333333333,5.10812191384301e-4
pseudotext_55,9,global,0.3,2.4888003982080636e-4
pseudotext_55,10,global,0,0
pseudotext_55,11,global,0.05555555555555555,0.001589825119236884
pseudotext_55,12,global,0,0.0011904761904761906
pseudotext_55,13,global,0.15789473684210525,0.003676470588235294
pseudotext_55,14,global,0.125,0.0016233766233766235
pseudotext_55,15,global,0.25,0.0013201320132013201
pseudotext_55,16,global,0.2222222222222222,0
pseudotext_55,17,global,0.07142857142857142,0.001722158438576349
pseudotext_55,18,global,0,3.5323207347227127e-4
pseudotext_55,19,global,0.25925925925925924,0.0012422360248447205
pseudotext_55,20,global,0,0.001851851851851852
pseudotext_55,21,global,0.14285714285714285,0.001141552511415525
pseudotext_55,22,global,0.25,0
pseudotext_55,23,global,0.1875,9.615384615384616e-4
pseudotext_55,24,global,0.1111111111111111,4.8449612403100775e-4
pseudotext_55,25,global,0.1,4.161464835622139e-4
pseudotext_55,26,global,0.45454545454545453,0
pseudotext_55,27,global,0.1875,0.0016137708445400753
pseudotext_55,28,global,0.2222222222222222,7.119126720455624e-4
pseudotext_55,29,global,0.3333333333333333,0.0015527950310559005
pseudotext_55,30,global,0.4117647058823529,9.063444108761329e-4
pseudotext_55,31,global,0.1111111111111111,7.062146892655367e-4
pseudotext_55,32,global,0.16666666666666666,3.693444136657433e-4
pseudotext_55,33,global,0.17647058823529413,0.0013192612137203166
pseudotext_55,34,global,0.1111111111111111,9.422110552763819e-4
pseudotext_55,35,global,0.18181818181818182,8.250825082508251e-4
pseudotext_55,36,global,0.09523809523809523,6.148548942449582e-4
pseudotext_55,37,global,0.3181818181818182,0.001051051051051051
pseudotext_55,38,global,0.2,5.307855626326964e-4
pseudotext_55,39,global,0.42105263157894735,9.569377990430622e-4
pseudotext_55,40,global,0.5,0.001949317738791423
pseudotext_55,41,global,0.14285714285714285,0
pseudotext_55,42,global,0.4117647058823529,7.648183556405354e-4
pseudotext_55,43,global,0.5,3.6900369003690036e-4
pseudotext_55,44,global,0.125,3.861003861003861e-4
pseudotext_55,45,global,0.42105263157894735,9.654062751407884e-4
pseudotext_55,46,global,0.21428571428571427,9.260688377836086e-4
pseudotext_55,47,global,0.24,7.894736842105263e-4
pseudotext_55,48,global,0.3103448275862069,8.038585209003215e-4
pseudotext_55,49,global,0.5,6.563115292058631e-4
pseudotext_55,50,global,0.15384615384615385,5.232177894048398e-4
pseudotext_55,51,global,0.4166666666666667,8.105369807497467e-4
pseudotext_55,52,global,0.5714285714285714,4.6425255338904364e-4
pseudotext_55,53,global,0.2857142857142857,2.751031636863824e-4
pseudotext_55,54,global,0,2.2644927536231884e-4
pseudotext_55,55,global,0.25,4.510599909788002e-4
pseudotext_55,56,global,0.2727272727272727,3.3422459893048126e-4
pseudotext_55,57,global,0.125,1.8433179723502304e-4
pseudotext_55,58,global,0.3333333333333333,2.134016218523261e-4
pseudotext_55,59,global,0.625,8.460236886632825e-4
pseudotext_55,60,global,0.5,8.818342151675485e-4
pseudotext_55,1,local,0,0
pseudotext_55,2,local,0,0
pseudotext_55,3,local,0,0
pseudotext_55,4,local,0,0
pseudotext_55,5,local,0,0
pseudotext_55,6,local,0.0625,0
pseudotext_55,7,local,0,0
pseudotext_55,8,local,0.047619047619047616,0.010714285714285714
pseudotext_55,9,local,0.05,0.002631578947368421
pseudotext_55,10,local,0.037037037037037035,0.0020242914979757085
pseudotext_55,11,local,0,0.00411522633744856
pseudotext_55,12,local,0,0.003703703703703704
pseudotext_55,13,local,0.10526315789473684,0.00904977375565611
pseudotext_55,14,local,0,0.006578947368421052
pseudotext_55,15,local,0,0
pseudotext_55,16,local,0.2222222222222222,0
pseudotext_55,17,local,0,0
pseudotext_55,18,local,0,0
pseudotext_55,19,local,0.14814814814814814,0
pseudotext_55,20,local,0,0.014814814814814815
pseudotext_55,21,local,0,0.014285714285714285
pseudotext_55,22,local,0.125,0
pseudotext_55,23,local,0.125,0.011904761904761904
pseudotext_55,24,local,0,0
