text,clique_id,index,v,e
pseudotext_40,1,global,0,0
pseudotext_40,2,global,0,3.92156862745098e-4
pseudotext_40,3,global,0.09523809523809523,0.001063264221158958
pseudotext_40,4,global,0.2,2.676659528907923e-4
pseudotext_40,5,global,0.2777777777777778,2.4227740763173834e-4
pseudotext_40,6,global,0.09090909090909091,2.5284450063211124e-4
pseudotext_40,7,global,0.14285714285714285,2.042483660130719e-4
pseudotext_40,8,global,0.36,3.834355828220859e-4
pseudotext_40,9,global,0.5,0
pseudotext_40,10,global,0.07142857142857142,0
pseudotext_40,11,global,0.09090909090909091,0
pseudotext_40,12,global,0.06666666666666667,0.0016233766233766235
pseudotext_40,13,global,0.08695652173913043,0.0024630541871921183
pseudotext_40,14,global,0.05263157894736842,0.0020325203252032522
pseudotext_40,15,global,0.4375,0
pseudotext_40,16,global,0.1,0
pseudotext_40,17,global,0,0
pseudotext_40,18,global,0.25925925925925924,0.0012195121951219512
pseudotext_40,19,global,0.07692307692307693,5.341880341880342e-4
pseudotext_40,20,global,0.15384615384615385,4.967709885742673e-4
pseudotext_40,21,global,0,0.0015151515151515152
pseudotext_40,22,global,0.14285714285714285,0.0012135922330097086
pseudotext_40,23,global,0.375,4.62962962962963e-4
pseudotext_40,24,global,0.14285714285714285,3.5310734463276836e-4
pseudotext_40,25,global,0.3076923076923077,8.960573476702509e-4
pseudotext_40,26,global,0.2727272727272727,9.541984732824427e-4
pseudotext_40,27,global,0.6,0.0018315018315018315
pseudotext_40,28,global,0.25,0.001199040767386091
pseudotext_40,29,global,0.5,0.0011494252873563218
pseudotext_40,30,global,0.42857142857142855,0.0023885350318471337
pseudotext_40,31,global,0.23076923076923078,3.0211480362537764e-4
pseudotext_40,32,global,0.23809523809523808,9.137426900584795e-4
pseudotext_40,33,global,0.23529411764705882,8.453085376162299e-4
pseudotext_40,34,global,0.23529411764705882,6.056935190793458e-4
pseudotext_40,35,global,0.36363636363636365,0.0017946877243359654
pseudotext_40,36,global,0.2631578947368421,0.0010504201680672268
pseudotext_40,37,global,0.35714285714285715,7.8064012490242e-4
pseudotext_40,38,global,0.5,0.001893939393939394
pseudotext_40,39,global,0.36363636363636365,9.439899307740718e-4
pseudotext_40,40,global,0.5294117647058824,7.978723404255319e-4
pseudotext_40,41,global,0.18181818181818182,8.99685110211426e-4
pseudotext_40,42,global,0.23076923076923078,5.952380952380953e-4
pseudotext_40,43,global,0.15789473684210525,8.462282398452611e-4
