text,clique_id,index,v,e
pseudotext_28,1,global,0,0
pseudotext_28,2,global,0,8.285004142502071e-4
pseudotext_28,3,global,0.09090909090909091,3.3444816053511704e-4
pseudotext_28,4,global,0.125,9.11854103343465e-4
pseudotext_28,5,global,0.29411764705882354,6.332320162107396e-4
pseudotext_28,6,global,0.16666666666666666,2.418379685610641e-4
pseudotext_28,7,global,0.32,4.7713175652648083e-4
pseudotext_28,8,global,0.3333333333333333,2.244668911335578e-4
pseudotext_28,9,global,0.25,3.675119441381845e-4
pseudotext_28,10,global,0,0.00909090909090909
pseudotext_28,11,global,0,0.003401360544217687
pseudotext_28,12,global,0.1,0.006535947712418301
pseudotext_28,13,global,0,0
pseudotext_28,14,global,0.08695652173913043,0.0019047619047619048
pseudotext_28,15,global,0.13333333333333333,0.002107481559536354
pseudotext_28,16,global,0.05263157894736842,0.0018726591760299626
pseudotext_28,17,global,0,0
pseudotext_28,18,global,0.125,0.0012422360248447205
pseudotext_28,19,global,0.05555555555555555,0.0014347202295552368
pseudotext_28,20,global,0.058823529411764705,7.911392405063291e-4
pseudotext_28,21,global,0.08333333333333333,5.194805194805195e-4
pseudotext_28,22,global,0.18181818181818182,0.0017921146953405018
pseudotext_28,23,global,0.125,7.251631617113851e-4
pseudotext_28,24,global,0.11538461538461539,6.152584085315833e-4
pseudotext_28,25,global,0.2222222222222222,0.0012055455093429777
pseudotext_28,26,global,0,0
pseudotext_28,27,global,0.375,0.0015444015444015444
pseudotext_28,28,global,0.4666666666666667,9.505703422053232e-4
pseudotext_28,29,global,0.26666666666666666,0.0012940795858945326
pseudotext_28,30,global,0.2631578947368421,0.0011671335200746965
pseudotext_28,31,global,0.2903225806451613,0.0011328235627301047
pseudotext_28,32,global,0.23809523809523808,8.778089887640449e-4
pseudotext_28,33,global,0.16666666666666666,8.795074758135445e-4
pseudotext_28,34,global,0.35294117647058826,9.229349330872173e-4
pseudotext_28,35,global,0.14285714285714285,6.024096385542169e-4
pseudotext_28,36,global,0.3157894736842105,9.049773755656109e-4
pseudotext_28,37,global,0.3333333333333333,5.580357142857143e-4
pseudotext_28,38,global,0.35714285714285715,0.001231830500123183
pseudotext_28,39,global,0,0
pseudotext_28,40,global,0.4444444444444444,0.0016842105263157896
pseudotext_28,41,global,0.4117647058823529,6.329113924050633e-4
pseudotext_28,42,global,0.3125,1.7583963425356076e-4
pseudotext_28,43,global,0.125,2.6602819898909286e-4
pseudotext_28,44,global,0.26666666666666666,0
pseudotext_28,45,global,0.21739130434782608,4.864759680871765e-4
pseudotext_28,46,global,0.3333333333333333,3.1725888324873094e-4
pseudotext_28,47,global,0.4444444444444444,4.878048780487805e-4
pseudotext_28,48,global,0.75,0
pseudotext_28,49,global,0.2777777777777778,3.605769230769231e-4
pseudotext_28,50,global,0.1,3.2776138970829236e-4
pseudotext_28,51,global,0.391304347826087,5.168492867479843e-4
pseudotext_28,52,global,0.3157894736842105,2.14569252226156e-4
pseudotext_28,53,global,0.25,3.7741545893719806e-4
pseudotext_28,54,global,0.3333333333333333,6.578947368421052e-4
pseudotext_28,55,global,0.375,7.682458386683739e-4
pseudotext_28,56,global,0.5,6.361323155216285e-4
pseudotext_28,57,global,0.08333333333333333,3.396354579418091e-4
pseudotext_28,58,global,0.5,0.001226993865030675
pseudotext_28,59,global,0.18181818181818182,5.446623093681918e-4
pseudotext_28,60,global,0.13333333333333333,3.6761327083907727e-4
pseudotext_28,1,local,0,0
pseudotext_28,2,local,0,0
pseudotext_28,3,local,0,0.0053475935828877
pseudotext_28,4,local,0.125,0
pseudotext_28,5,local,0,0
pseudotext_28,6,local,0,0
pseudotext_28,7,local,0.04,0.007575757575757576
pseudotext_28,8,local,0,0.0026666666666666666
pseudotext_28,9,local,0.125,0
pseudotext_28,10,local,0,0
pseudotext_28,11,local,0,0.006493506493506494
pseudotext_28,12,local,0.1,0
pseudotext_28,13,local,0,0
pseudotext_28,14,local,0.043478260869565216,0
pseudotext_28,15,local,0.06666666666666667,0.003246753246753247
pseudotext_28,16,local,0,0.0035087719298245615
pseudotext_28,17,local,0,0
pseudotext_28,18,local,0,0
pseudotext_28,19,local,0,0
pseudotext_28,20,local,0,0
pseudotext_28,21,local,0,0
pseudotext_28,22,local,0,0.007575757575757576
pseudotext_28,23,local,0,0.017045454545454544
pseudotext_28,24,local,0.07692307692307693,0
pseudotext_28,25,local,0,0.00641025641025641
pseudotext_28,26,local,0,0
pseudotext_28,27,local,0.25,0
pseudotext_28,28,local,0.13333333333333333,0
pseudotext_28,29,local,0.13333333333333333,0.005917159763313609
pseudotext_28,30,local,0,0
pseudotext_28,31,local,0.12903225806451613,0.0024691358024691358
pseudotext_28,32,local,0.09523809523809523,0.003629764065335753
pseudotext_28,33,local,0.05555555555555555,0.0029411764705882353
pseudotext_28,34,local,0.058823529411764705,0
pseudotext_28,35,local,0,0
pseudotext_28,36,local,0,0.0037593984962406013
pseudotext_28,37,local,0,0
pseudotext_28,38,local,0,0
pseudotext_28,39,local,0,0
pseudotext_28,40,local,0,0
pseudotext_28,41,local,0.029411764705882353,0.007575757575757576
pseudotext_28,42,local,0.0625,0
pseudotext_28,43,local,0,0
pseudotext_28,44,local,0,0
pseudotext_28,45,local,0,0
pseudotext_28,46,local,0.041666666666666664,0.001976284584980237
pseudotext_28,47,local,0.05555555555555555,0.0025575447570332483
pseudotext_28,48,local,0.25,0
pseudotext_28,49,local,0,0.013888888888888888
pseudotext_28,50,local,0,0.008333333333333333
pseudotext_28,51,local,0.043478260869565216,0.0023923444976076554
pseudotext_28,52,local,0.05263157894736842,0.0025252525252525255
pseudotext_28,53,local,0.041666666666666664,0
pseudotext_28,54,local,0.05555555555555555,0
pseudotext_28,55,local,0,0
pseudotext_28,56,local,0.08333333333333333,0
pseudotext_28,57,local,0,0
pseudotext_28,58,local,0,0
pseudotext_28,59,local,0,0
pseudotext_28,60,local,0.03333333333333333,0
pseudotext_28,1,pairwise,0.005084745762711865,4.8570953805250914e-4
pseudotext_28,2,pairwise,0.0019940179461615153,0.002232858777889858
pseudotext_28,3,pairwise,0.04314329738058552,0.0025684820955706863
pseudotext_28,4,pairwise,0.05450693374422188,0.004815654067504494
pseudotext_28,5,pairwise,0.007976071784646061,0.0043044764617878924
pseudotext_28,6,pairwise,0.009887005649717513,0.002597741310513684
pseudotext_28,7,pairwise,0.03120441705187468,0.003396950717901058
pseudotext_28,8,pairwise,0.01257892987703556,5.34383609644503e-4
pseudotext_28,9,pairwise,0.0071045197740113,8.911049421483453e-4
pseudotext_28,10,pairwise,0.007160337170307261,0.005315154919092031
pseudotext_28,11,pairwise,0.03702509355051728,0.0028288144399991767
pseudotext_28,12,pairwise,0.04792097732775699,0.004111696543291426
pseudotext_28,13,pairwise,0.007263922518159806,0
