text,clique_id,index,v,e
plos_journal.pbio.0020010-hepple_clean,53,global,0.23076923076923078,3.5335689045936394e-4
plos_journal.pbio.0020010-hepple_clean,106,global,0,0
plos_journal.pbio.0020010-hepple_clean,109,global,0,0.0013157894736842105
plos_journal.pbio.0020010-hepple_clean,9,global,0.20689655172413793,6.637902422834385e-4
plos_journal.pbio.0020010-hepple_clean,142,global,0,0.0021482277121374865
plos_journal.pbio.0020010-hepple_clean,242,global,0.14285714285714285,4.734848484848485e-4
plos_journal.pbio.0020010-hepple_clean,98,global,0.07692307692307693,5.85480093676815e-4
plos_journal.pbio.0020010-hepple_clean,16,global,0.08695652173913043,0.0016563146997929607
plos_journal.pbio.0020010-hepple_clean,29,global,0.2857142857142857,0.002
plos_journal.pbio.0020010-hepple_clean,62,global,0.1111111111111111,1.9113149847094801e-4
plos_journal.pbio.0020010-hepple_clean,72,global,0.15384615384615385,2.6350461133069827e-4
plos_journal.pbio.0020010-hepple_clean,324,global,0,5.05050505050505e-4
plos_journal.pbio.0020010-hepple_clean,345,global,0.08333333333333333,3.9872408293460925e-4
plos_journal.pbio.0020010-hepple_clean,85,global,0.18181818181818182,9.082652134423251e-4
plos_journal.pbio.0020010-hepple_clean,87,global,0.3684210526315789,2.2341376228775692e-4
plos_journal.pbio.0020010-hepple_clean,61,global,0.2631578947368421,0.00117096018735363
plos_journal.pbio.0020010-hepple_clean,124,global,0.16666666666666666,0
plos_journal.pbio.0020010-hepple_clean,59,global,0.18181818181818182,0
plos_journal.pbio.0020010-hepple_clean,104,global,0.07142857142857142,0
plos_journal.pbio.0020010-hepple_clean,126,global,0.18181818181818182,0.0013227513227513227
plos_journal.pbio.0020010-hepple_clean,273,global,0.125,7.326007326007326e-4
plos_journal.pbio.0020010-hepple_clean,296,global,0.5,0
plos_journal.pbio.0020010-hepple_clean,200,global,0.04,0.0014367816091954023
plos_journal.pbio.0020010-hepple_clean,37,global,0.3333333333333333,0.001271186440677966
plos_journal.pbio.0020010-hepple_clean,263,global,0,0.0013020833333333333
plos_journal.pbio.0020010-hepple_clean,21,global,0.2857142857142857,0.001183431952662722
plos_journal.pbio.0020010-hepple_clean,52,global,0.23076923076923078,7.407407407407407e-4
plos_journal.pbio.0020010-hepple_clean,13,global,0,0
plos_journal.pbio.0020010-hepple_clean,83,global,0.3333333333333333,4.6685340802987864e-4
plos_journal.pbio.0020010-hepple_clean,40,global,0.11764705882352941,0.0010498687664041995
plos_journal.pbio.0020010-hepple_clean,101,global,0,0
plos_journal.pbio.0020010-hepple_clean,20,global,0.3333333333333333,0
plos_journal.pbio.0020010-hepple_clean,11,global,0.06666666666666667,0
plos_journal.pbio.0020010-hepple_clean,53,local,0,0
plos_journal.pbio.0020010-hepple_clean,106,local,0.09090909090909091,0
plos_journal.pbio.0020010-hepple_clean,109,local,0,0
plos_journal.pbio.0020010-hepple_clean,9,local,0.06896551724137931,0.004357298474945534
plos_journal.pbio.0020010-hepple_clean,142,local,0,0.003629764065335753
plos_journal.pbio.0020010-hepple_clean,242,local,0.07142857142857142,0
plos_journal.pbio.0020010-hepple_clean,98,local,0,0
plos_journal.pbio.0020010-hepple_clean,16,local,0,0.006688963210702341
plos_journal.pbio.0020010-hepple_clean,29,local,0,0.012422360248447204
plos_journal.pbio.0020010-hepple_clean,62,local,0,0
plos_journal.pbio.0020010-hepple_clean,72,local,0.07692307692307693,0
plos_journal.pbio.0020010-hepple_clean,324,local,0,0
plos_journal.pbio.0020010-hepple_clean,345,local,0,0
plos_journal.pbio.0020010-hepple_clean,85,local,0,0
plos_journal.pbio.0020010-hepple_clean,87,local,0.2631578947368421,0
plos_journal.pbio.0020010-hepple_clean,61,local,0.05263157894736842,0.006172839506172839
plos_journal.pbio.0020010-hepple_clean,124,local,0,0.0043859649122807015
plos_journal.pbio.0020010-hepple_clean,59,local,0,0
plos_journal.pbio.0020010-hepple_clean,104,local,0,0
plos_journal.pbio.0020010-hepple_clean,126,local,0,0.006493506493506494
plos_journal.pbio.0020010-hepple_clean,273,local,0,0
plos_journal.pbio.0020010-hepple_clean,296,local,0,0
plos_journal.pbio.0020010-hepple_clean,200,local,0,0
plos_journal.pbio.0020010-hepple_clean,37,local,0.06666666666666667,0.005952380952380952
plos_journal.pbio.0020010-hepple_clean,263,local,0,0
plos_journal.pbio.0020010-hepple_clean,21,local,0,0.03571428571428571
plos_journal.pbio.0020010-hepple_clean,52,local,0.07692307692307693,0.013888888888888888
plos_journal.pbio.0020010-hepple_clean,13,local,0,0
plos_journal.pbio.0020010-hepple_clean,83,local,0,0
plos_journal.pbio.0020010-hepple_clean,40,local,0.058823529411764705,0
plos_journal.pbio.0020010-hepple_clean,101,local,0.06666666666666667,0
plos_journal.pbio.0020010-hepple_clean,20,local,0.16666666666666666,0
plos_journal.pbio.0020010-hepple_clean,11,local,0.06666666666666667,0
plos_journal.pbio.0020010-hepple_clean,53,pairwise,0.009615384615384616,0.0011536789171203872
plos_journal.pbio.0020010-hepple_clean,106,pairwise,0.005244755244755245,0.0026214424807510144
plos_journal.pbio.0020010-hepple_clean,109,pairwise,0.003289473684210526,0.002296344435290493
plos_journal.pbio.0020010-hepple_clean,9,pairwise,0.01837568058076225,0.0034538437900497334
plos_journal.pbio.0020010-hepple_clean,142,pairwise,0.006578947368421052,0.004093486536159852
plos_journal.pbio.0020010-hepple_clean,242,pairwise,0.027275894477573243,0.005142196681304101
plos_journal.pbio.0020010-hepple_clean,98,pairwise,0.002403846153846154,0.0032741901832306023
