text,clique_id,index,v,e
slate_Article247_62-hepple_clean,82,global,0.5,0.001564945226917058
slate_Article247_62-hepple_clean,186,global,0.05263157894736842,0
slate_Article247_62-hepple_clean,188,global,0.05263157894736842,0
slate_Article247_62-hepple_clean,228,global,0.14285714285714285,8.250825082508251e-4
slate_Article247_62-hepple_clean,56,global,0.2,0.0017985611510791368
slate_Article247_62-hepple_clean,65,global,0.1,6.422607578676942e-4
slate_Article247_62-hepple_clean,50,global,0,0.0010683760683760685
slate_Article247_62-hepple_clean,60,global,0.16666666666666666,6.666666666666666e-4
slate_Article247_62-hepple_clean,198,global,0.14285714285714285,0.0022522522522522522
slate_Article247_62-hepple_clean,74,global,0.42857142857142855,0.0013227513227513227
slate_Article247_62-hepple_clean,115,global,0,0
slate_Article247_62-hepple_clean,62,global,0.2,7.716049382716049e-4
slate_Article247_62-hepple_clean,95,global,0.3333333333333333,0.0011363636363636363
slate_Article247_62-hepple_clean,6,global,0.14285714285714285,0.0011574074074074073
slate_Article247_62-hepple_clean,76,global,0.29411764705882354,8.59106529209622e-4
slate_Article247_62-hepple_clean,209,global,0.047619047619047616,0
slate_Article247_62-hepple_clean,124,global,0,0
slate_Article247_62-hepple_clean,51,global,0,5.333333333333334e-4
slate_Article247_62-hepple_clean,19,global,0.07142857142857142,0
slate_Article247_62-hepple_clean,7,global,0.125,0.00234192037470726
slate_Article247_62-hepple_clean,14,global,0,0.00980392156862745
slate_Article247_62-hepple_clean,82,local,0,0
slate_Article247_62-hepple_clean,186,local,0,0
slate_Article247_62-hepple_clean,188,local,0,0
slate_Article247_62-hepple_clean,228,local,0,0.0037593984962406013
slate_Article247_62-hepple_clean,56,local,0,0
slate_Article247_62-hepple_clean,65,local,0,0.02
slate_Article247_62-hepple_clean,50,local,0,0.0125
slate_Article247_62-hepple_clean,60,local,0,0
slate_Article247_62-hepple_clean,198,local,0.2857142857142857,0
slate_Article247_62-hepple_clean,74,local,0.2857142857142857,0
slate_Article247_62-hepple_clean,115,local,0,0.017857142857142856
slate_Article247_62-hepple_clean,62,local,0,0
slate_Article247_62-hepple_clean,95,local,0,0
slate_Article247_62-hepple_clean,6,local,0,0.023809523809523808
slate_Article247_62-hepple_clean,76,local,0,0.008403361344537815
slate_Article247_62-hepple_clean,209,local,0,0
slate_Article247_62-hepple_clean,124,local,0,0
slate_Article247_62-hepple_clean,51,local,0,0.007407407407407408
slate_Article247_62-hepple_clean,19,local,0,0.004761904761904762
slate_Article247_62-hepple_clean,7,local,0,0.008928571428571428
slate_Article247_62-hepple_clean,14,local,0,0
slate_Article247_62-hepple_clean,82,pairwise,0.03333333333333333,0.0050292681175034114
slate_Article247_62-hepple_clean,186,pairwise,0.02631578947368421,8.803258145363408e-4
slate_Article247_62-hepple_clean,188,pairwise,0.013596491228070174,0.0021739670527080226
slate_Article247_62-hepple_clean,228,pairwise,0.013596491228070174,0.002514740376582482
slate_Article247_62-hepple_clean,56,pairwise,0.01,0.00742156862745098
slate_Article247_62-hepple_clean,65,pairwise,0.04596491228070176,0.002672619047619048
slate_Article247_62-hepple_clean,50,pairwise,0.01,0.0025595238095238093
slate_Article247_62-hepple_clean,60,pairwise,0.04096491228070175,0.004967314118629908
slate_Article247_62-hepple_clean,198,pairwise,0.06596491228070175,0.014199016887456737
slate_Article247_62-hepple_clean,74,pairwise,0.06596491228070175,0.01266492467432317
slate_Article247_62-hepple_clean,115,pairwise,0.00625,0.004934602130325814
slate_Article247_62-hepple_clean,62,pairwise,0.019774436090225563,0.004584435626102293
slate_Article247_62-hepple_clean,95,pairwise,0.0594172932330827,0.001746031746031746
slate_Article247_62-hepple_clean,6,pairwise,0.014285714285714285,0.013848829005286325
slate_Article247_62-hepple_clean,76,pairwise,0.05949082264484741,0.004017718929677134
slate_Article247_62-hepple_clean,209,pairwise,0.0023809523809523807,0
slate_Article247_62-hepple_clean,124,pairwise,0.018107769423558896,0.0021164021164021165
slate_Article247_62-hepple_clean,51,pairwise,0,0.004544310121709503
slate_Article247_62-hepple_clean,19,pairwise,0.05164418398938522,0.0015976582940868654
slate_Article247_62-hepple_clean,7,pairwise,0.014285714285714285,0.005241158963585434
slate_Article247_62-hepple_clean,14,pairwise,0.043871074745687744,0.0049404761904761904
