text,clique_id,index,v,e
plos_journal.pbio.0020040-hepple_clean,94,global,0.23529411764705882,6.747638326585695e-4
plos_journal.pbio.0020040-hepple_clean,104,global,0.07692307692307693,0.0035211267605633804
plos_journal.pbio.0020040-hepple_clean,62,global,0.3157894736842105,5.185825410544512e-4
plos_journal.pbio.0020040-hepple_clean,18,global,0,0
plos_journal.pbio.0020040-hepple_clean,41,global,0.08823529411764706,0.0014291547570436914
plos_journal.pbio.0020040-hepple_clean,54,global,0.20689655172413793,6.42535874919683e-4
plos_journal.pbio.0020040-hepple_clean,91,global,0.125,5.056890012642225e-4
plos_journal.pbio.0020040-hepple_clean,52,global,0.1,5.698005698005698e-4
plos_journal.pbio.0020040-hepple_clean,121,global,0.05263157894736842,0.0010893246187363835
plos_journal.pbio.0020040-hepple_clean,45,global,0.2,7.102272727272727e-4
plos_journal.pbio.0020040-hepple_clean,74,global,0.16666666666666666,7.594936708860759e-4
plos_journal.pbio.0020040-hepple_clean,103,global,0.07692307692307693,0
plos_journal.pbio.0020040-hepple_clean,108,global,0.0625,0.0015873015873015873
plos_journal.pbio.0020040-hepple_clean,76,global,0.09090909090909091,1.968503937007874e-4
plos_journal.pbio.0020040-hepple_clean,225,global,0,8.438818565400844e-4
plos_journal.pbio.0020040-hepple_clean,241,global,0.2,0
plos_journal.pbio.0020040-hepple_clean,118,global,0.15789473684210525,9.46969696969697e-4
plos_journal.pbio.0020040-hepple_clean,35,global,0.42857142857142855,0.0018450184501845018
plos_journal.pbio.0020040-hepple_clean,110,global,0.047619047619047616,8.849557522123894e-4
plos_journal.pbio.0020040-hepple_clean,135,global,0.45454545454545453,0
plos_journal.pbio.0020040-hepple_clean,2,global,0.23529411764705882,3.808073115003808e-4
plos_journal.pbio.0020040-hepple_clean,36,global,0.2,6.060606060606061e-4
plos_journal.pbio.0020040-hepple_clean,102,global,0.05,0.002770083102493075
plos_journal.pbio.0020040-hepple_clean,130,global,0,0
plos_journal.pbio.0020040-hepple_clean,236,global,0,0.00102880658436214
plos_journal.pbio.0020040-hepple_clean,69,global,0.4444444444444444,0.0012875536480686696
plos_journal.pbio.0020040-hepple_clean,80,global,0.3888888888888889,0.001063264221158958
plos_journal.pbio.0020040-hepple_clean,23,global,0,0
plos_journal.pbio.0020040-hepple_clean,89,global,0.2857142857142857,1.8726591760299626e-4
plos_journal.pbio.0020040-hepple_clean,245,global,0,0
plos_journal.pbio.0020040-hepple_clean,346,global,0.25,0
plos_journal.pbio.0020040-hepple_clean,19,global,0.25,5.817335660267597e-4
plos_journal.pbio.0020040-hepple_clean,1,global,0,0
plos_journal.pbio.0020040-hepple_clean,9,global,0.42857142857142855,2.2893772893772894e-4
plos_journal.pbio.0020040-hepple_clean,6,global,0.3,6.523157208088715e-4
plos_journal.pbio.0020040-hepple_clean,10,global,0.5,0
plos_journal.pbio.0020040-hepple_clean,20,global,0.21428571428571427,8.264462809917355e-4
plos_journal.pbio.0020040-hepple_clean,11,global,0,0.0015232292460015233
plos_journal.pbio.0020040-hepple_clean,51,global,0.17647058823529413,3.043831168831169e-4
plos_journal.pbio.0020040-hepple_clean,29,global,0.5,0
plos_journal.pbio.0020040-hepple_clean,4,global,0,0.001607717041800643
plos_journal.pbio.0020040-hepple_clean,16,global,0.5,0
plos_journal.pbio.0020040-hepple_clean,94,local,0,0
plos_journal.pbio.0020040-hepple_clean,104,local,0.07692307692307693,0
plos_journal.pbio.0020040-hepple_clean,62,local,0,0
plos_journal.pbio.0020040-hepple_clean,18,local,0,0
plos_journal.pbio.0020040-hepple_clean,41,local,0,0.014705882352941176
plos_journal.pbio.0020040-hepple_clean,54,local,0,0.0030425963488843813
plos_journal.pbio.0020040-hepple_clean,91,local,0,0.008620689655172414
plos_journal.pbio.0020040-hepple_clean,52,local,0,0
plos_journal.pbio.0020040-hepple_clean,121,local,0,0.005263157894736842
plos_journal.pbio.0020040-hepple_clean,45,local,0.2,0
plos_journal.pbio.0020040-hepple_clean,74,local,0.03333333333333333,0.008620689655172414
plos_journal.pbio.0020040-hepple_clean,103,local,0,0.002564102564102564
plos_journal.pbio.0020040-hepple_clean,108,local,0.0625,0
plos_journal.pbio.0020040-hepple_clean,76,local,0,0
plos_journal.pbio.0020040-hepple_clean,225,local,0,0
plos_journal.pbio.0020040-hepple_clean,241,local,0,0
plos_journal.pbio.0020040-hepple_clean,118,local,0.05263157894736842,0
plos_journal.pbio.0020040-hepple_clean,35,local,0,0.022556390977443608
plos_journal.pbio.0020040-hepple_clean,110,local,0.047619047619047616,0.008333333333333333
plos_journal.pbio.0020040-hepple_clean,135,local,0.2727272727272727,0.013888888888888888
plos_journal.pbio.0020040-hepple_clean,2,local,0.058823529411764705,0
plos_journal.pbio.0020040-hepple_clean,36,local,0.1,0.005291005291005291
plos_journal.pbio.0020040-hepple_clean,102,local,0.15,0.004357298474945534
plos_journal.pbio.0020040-hepple_clean,130,local,0,0
plos_journal.pbio.0020040-hepple_clean,236,local,0,0
plos_journal.pbio.0020040-hepple_clean,69,local,0,0
plos_journal.pbio.0020040-hepple_clean,80,local,0.05555555555555555,0.014705882352941176
plos_journal.pbio.0020040-hepple_clean,23,local,0,0
plos_journal.pbio.0020040-hepple_clean,89,local,0,0
plos_journal.pbio.0020040-hepple_clean,245,local,0,0.023809523809523808
plos_journal.pbio.0020040-hepple_clean,346,local,0,0
plos_journal.pbio.0020040-hepple_clean,19,local,0,0
plos_journal.pbio.0020040-hepple_clean,1,local,0,0.006756756756756757
plos_journal.pbio.0020040-hepple_clean,9,local,0.21428571428571427,0.00267379679144385
plos_journal.pbio.0020040-hepple_clean,6,local,0.2,0
plos_journal.pbio.0020040-hepple_clean,10,local,0.5,0
plos_journal.pbio.0020040-hepple_clean,20,local,0.07142857142857142,0
plos_journal.pbio.0020040-hepple_clean,11,local,0,0
plos_journal.pbio.0020040-hepple_clean,51,local,0.029411764705882353,0.0025252525252525255
plos_journal.pbio.0020040-hepple_clean,29,local,0.5,0
plos_journal.pbio.0020040-hepple_clean,4,local,0,0
plos_journal.pbio.0020040-hepple_clean,16,local,0,0
plos_journal.pbio.0020040-hepple_clean,94,pairwise,0.032998565279770443,0.005977471282132886
plos_journal.pbio.0020040-hepple_clean,104,pairwise,0.03708199977927381,0.002636849058979809
plos_journal.pbio.0020040-hepple_clean,62,pairwise,0.015555387752019935,0.001920224991918828
