text,clique_id,index,v,e
biomed_1471-213X-1-6-hepple_clean,32,global,0.5789473684210527,1.1215791834903544e-4
biomed_1471-213X-1-6-hepple_clean,38,global,0.6851851851851852,1.453030780035357e-4
biomed_1471-213X-1-6-hepple_clean,47,global,0.8181818181818182,1.6627868307283005e-4
biomed_1471-213X-1-6-hepple_clean,86,global,0.7272727272727273,7.802746566791511e-5
biomed_1471-213X-1-6-hepple_clean,88,global,0.6346153846153846,6.115684283914527e-5
biomed_1471-213X-1-6-hepple_clean,89,global,0.6140350877192983,5.221059666269866e-5
biomed_1471-213X-1-6-hepple_clean,92,global,0.7073170731707317,3.679175864606328e-5
biomed_1471-213X-1-6-hepple_clean,105,global,0.25,0.0010869565217391304
biomed_1471-213X-1-6-hepple_clean,116,global,0.15789473684210525,8.204057279236277e-4
biomed_1471-213X-1-6-hepple_clean,49,global,0.5384615384615384,1.0957703265395574e-4
biomed_1471-213X-1-6-hepple_clean,69,global,0.5625,1.1169440411035407e-4
biomed_1471-213X-1-6-hepple_clean,70,global,0.6363636363636364,6.47836227001814e-5
biomed_1471-213X-1-6-hepple_clean,81,global,0.6571428571428571,3.9920159680638724e-5
biomed_1471-213X-1-6-hepple_clean,90,global,0.8571428571428571,1.1193194537721066e-4
biomed_1471-213X-1-6-hepple_clean,91,global,0.9285714285714286,0
biomed_1471-213X-1-6-hepple_clean,94,global,0.5806451612903226,6.715240237719505e-5
biomed_1471-213X-1-6-hepple_clean,108,global,0.3125,9.637006103437199e-4
biomed_1471-213X-1-6-hepple_clean,112,global,0.10526315789473684,6.257822277847309e-4
biomed_1471-213X-1-6-hepple_clean,121,global,0.2857142857142857,6.306306306306306e-4
biomed_1471-213X-1-6-hepple_clean,131,global,0.4444444444444444,0
biomed_1471-213X-1-6-hepple_clean,148,global,0.2222222222222222,3.5842293906810036e-4
biomed_1471-213X-1-6-hepple_clean,40,global,0.5227272727272727,1.97440453754061e-4
biomed_1471-213X-1-6-hepple_clean,41,global,0.5106382978723404,1.1288865952780286e-4
biomed_1471-213X-1-6-hepple_clean,67,global,0.6,5.3763440860215054e-5
biomed_1471-213X-1-6-hepple_clean,87,global,0.5769230769230769,1.269975658799873e-4
biomed_1471-213X-1-6-hepple_clean,5,global,0.6463414634146342,1.0313885928421632e-4
biomed_1471-213X-1-6-hepple_clean,15,global,0.203125,2.889576883384933e-4
biomed_1471-213X-1-6-hepple_clean,20,global,0.40384615384615385,1.6746561721546545e-4
biomed_1471-213X-1-6-hepple_clean,42,global,0.56,9.221689413500554e-5
biomed_1471-213X-1-6-hepple_clean,79,global,0.55,5.433306166802499e-5
biomed_1471-213X-1-6-hepple_clean,97,global,0.5714285714285714,1.437711163827187e-4
biomed_1471-213X-1-6-hepple_clean,124,global,0.2857142857142857,0
biomed_1471-213X-1-6-hepple_clean,125,global,0.3,2.4009603841536616e-4
