text,clique_id,index,v,e
pseudotext_05,1,global,0,0
pseudotext_05,2,global,0.0625,6.172839506172839e-4
pseudotext_05,3,global,0.13636363636363635,2.965159377316531e-4
pseudotext_05,4,global,0.16666666666666666,3.8387715930902113e-4
pseudotext_05,5,global,0.5454545454545454,3.0303030303030303e-4
pseudotext_05,6,global,0.125,0
pseudotext_05,7,global,0.36363636363636365,5.343783398646241e-4
pseudotext_05,8,global,0.4,4.100041000410004e-4
pseudotext_05,9,global,0.06666666666666667,1.7295053614666206e-4
pseudotext_05,10,global,0.06666666666666667,0
pseudotext_05,11,global,0.045454545454545456,0.0045351473922902496
pseudotext_05,12,global,0.05,0.0036719706242350062
pseudotext_05,13,global,0.375,0.0012121212121212121
pseudotext_05,14,global,0,8.741258741258741e-4
pseudotext_05,15,global,0.125,0.0014577259475218659
pseudotext_05,16,global,0.1,8.960573476702509e-4
pseudotext_05,17,global,0,6.734006734006734e-4
pseudotext_05,18,global,0.15,6.302521008403362e-4
pseudotext_05,19,global,0.2903225806451613,7.704160246533128e-4
pseudotext_05,20,global,0.1111111111111111,5.387931034482759e-4
pseudotext_05,21,global,0.16666666666666666,0.002916666666666667
pseudotext_05,22,global,0.14285714285714285,9.92063492063492e-4
pseudotext_05,23,global,0.3333333333333333,0.0018867924528301887
pseudotext_05,24,global,0.14285714285714285,0.0012121212121212121
pseudotext_05,25,global,0.13333333333333333,0.0013308490817141336
pseudotext_05,26,global,0.38461538461538464,8.305647840531562e-4
pseudotext_05,27,global,0.42857142857142855,0.0011980830670926517
pseudotext_05,28,global,0.2777777777777778,7.035647279549719e-4
pseudotext_05,29,global,0.2857142857142857,5.730659025787965e-4
pseudotext_05,30,global,0.5714285714285714,8.960573476702509e-4
pseudotext_05,31,global,0.2222222222222222,0
pseudotext_05,32,global,0,7.635044855888528e-4
pseudotext_05,33,global,0.25,2.690341673392521e-4
pseudotext_05,34,global,0.07142857142857142,5.404431633939831e-4
pseudotext_05,35,global,0.21428571428571427,6.212466349140609e-4
pseudotext_05,36,global,0.10526315789473684,6.47836227001814e-4
pseudotext_05,37,global,0.2,2.642706131078224e-4
pseudotext_05,38,global,0.42105263157894735,9.52925481227368e-4
pseudotext_05,39,global,0.2777777777777778,6.16617851086789e-4
pseudotext_05,40,global,0.35714285714285715,2.1244954323348204e-4
pseudotext_05,41,global,0.42857142857142855,0.0018552875695732839
pseudotext_05,42,global,0.25,0.0012165450121654502
pseudotext_05,43,global,0.2857142857142857,6.093845216331506e-4
pseudotext_05,44,global,0.09090909090909091,1.7452006980802793e-4
pseudotext_05,45,global,0.3333333333333333,5.72737686139748e-4
pseudotext_05,46,global,0.2727272727272727,4.2301184433164127e-4
pseudotext_05,47,global,0.2222222222222222,5.564830272676684e-4
pseudotext_05,48,global,0.3333333333333333,5.714285714285715e-4
pseudotext_05,49,global,0.6153846153846154,6.2015503875969e-4
pseudotext_05,50,global,0.15384615384615385,1.3468013468013467e-4
pseudotext_05,51,global,0.25,4.8449612403100775e-4
pseudotext_05,52,global,0.09090909090909091,4.30416068866571e-4
