text,clique_id,index,v,e
slate_Article247_61-hepple_clean,98,global,0.2631578947368421,2.655337227827934e-4
slate_Article247_61-hepple_clean,194,global,0.2222222222222222,0.003246753246753247
slate_Article247_61-hepple_clean,31,global,0.07692307692307693,0.0022727272727272726
slate_Article247_61-hepple_clean,63,global,0.2727272727272727,4.940711462450593e-4
slate_Article247_61-hepple_clean,72,global,0.14285714285714285,0
slate_Article247_61-hepple_clean,202,global,0.05263157894736842,0.0030864197530864196
slate_Article247_61-hepple_clean,22,global,0,0.002413127413127413
slate_Article247_61-hepple_clean,139,global,0.1111111111111111,0.004629629629629629
slate_Article247_61-hepple_clean,4,global,0.06666666666666667,0.0013392857142857143
slate_Article247_61-hepple_clean,47,global,0.09090909090909091,0.0013452914798206279
slate_Article247_61-hepple_clean,117,global,0,0
slate_Article247_61-hepple_clean,225,global,0.3333333333333333,0
slate_Article247_61-hepple_clean,54,global,1,0
slate_Article247_61-hepple_clean,188,global,0,0
slate_Article247_61-hepple_clean,322,global,0.125,0
slate_Article247_61-hepple_clean,349,global,0.14285714285714285,5.747126436781609e-4
slate_Article247_61-hepple_clean,33,global,0.2,0.0012919896640826874
slate_Article247_61-hepple_clean,44,global,0.10526315789473684,0.002028397565922921
slate_Article247_61-hepple_clean,61,global,0.23529411764705882,0.0016366612111292963
slate_Article247_61-hepple_clean,13,global,0,0
slate_Article247_61-hepple_clean,46,global,0.2413793103448276,0.0019342359767891683
slate_Article247_61-hepple_clean,98,local,0,0
slate_Article247_61-hepple_clean,194,local,0,0
slate_Article247_61-hepple_clean,31,local,0.07692307692307693,0
slate_Article247_61-hepple_clean,63,local,0.2727272727272727,0
slate_Article247_61-hepple_clean,72,local,0,0
slate_Article247_61-hepple_clean,202,local,0,0
slate_Article247_61-hepple_clean,22,local,0,0.005639097744360902
slate_Article247_61-hepple_clean,139,local,0,0.007936507936507936
slate_Article247_61-hepple_clean,4,local,0.06666666666666667,0.008928571428571428
slate_Article247_61-hepple_clean,47,local,0,0.006060606060606061
slate_Article247_61-hepple_clean,117,local,0,0
slate_Article247_61-hepple_clean,225,local,0.1111111111111111,0
slate_Article247_61-hepple_clean,54,local,0.5,0
slate_Article247_61-hepple_clean,188,local,0.1111111111111111,0
slate_Article247_61-hepple_clean,322,local,0,0
slate_Article247_61-hepple_clean,349,local,0,0.008928571428571428
slate_Article247_61-hepple_clean,33,local,0.13333333333333333,0
slate_Article247_61-hepple_clean,44,local,0,0.010526315789473684
slate_Article247_61-hepple_clean,61,local,0,0.006191950464396285
slate_Article247_61-hepple_clean,13,local,0,0.0032679738562091504
slate_Article247_61-hepple_clean,46,local,0.10344827586206896,0.010256410256410256
slate_Article247_61-hepple_clean,98,pairwise,0.015789473684210527,0.002131629293867386
slate_Article247_61-hepple_clean,194,pairwise,0.07777777777777778,0.0018683862433862433
slate_Article247_61-hepple_clean,31,pairwise,0.054340980656770135,0.0022086131461131462
slate_Article247_61-hepple_clean,63,pairwise,0.06326626589784484,0.001172756981580511
slate_Article247_61-hepple_clean,72,pairwise,0.007142857142857143,0.0017686719410857342
slate_Article247_61-hepple_clean,202,pairwise,0.03763137447347974,0.002188367060250717
slate_Article247_61-hepple_clean,22,pairwise,0.014285714285714285,0.003332874049509388
slate_Article247_61-hepple_clean,139,pairwise,0.06102318733897681,0.0035419885406179265
slate_Article247_61-hepple_clean,4,pairwise,0.04546763178342125,0.003673167719220351
slate_Article247_61-hepple_clean,47,pairwise,0.010818713450292398,0.004657123862579184
slate_Article247_61-hepple_clean,117,pairwise,0.06602318733897682,0.002003968253968254
slate_Article247_61-hepple_clean,225,pairwise,0.07848350479929427,0.0013970597303930637
slate_Article247_61-hepple_clean,54,pairwise,0.028968253968253966,0
slate_Article247_61-hepple_clean,188,pairwise,0.0125,0.005654363449281779
slate_Article247_61-hepple_clean,322,pairwise,0.011805555555555555,0.002405653050693962
slate_Article247_61-hepple_clean,349,pairwise,0.05586445718024665,0.0028437962413526323
slate_Article247_61-hepple_clean,33,pairwise,0.05872160003738951,0.0010305028444126188
slate_Article247_61-hepple_clean,44,pairwise,0.013928571428571429,0.0019364605271245605
slate_Article247_61-hepple_clean,61,pairwise,0.06084197450296521,0.002097776494303197
slate_Article247_61-hepple_clean,13,pairwise,0.014298245614035088,0.0026723038552243917
slate_Article247_61-hepple_clean,46,pairwise,0.0655715066667079,0.003185064234779039
