text,clique_id,index,v,e
plos_journal.pbio.0020019-hepple_clean,6,global,0.4,0.0010025062656641604
plos_journal.pbio.0020019-hepple_clean,62,global,0.18181818181818182,3.316749585406302e-4
plos_journal.pbio.0020019-hepple_clean,106,global,0.043478260869565216,9.090909090909091e-4
plos_journal.pbio.0020019-hepple_clean,142,global,0.2222222222222222,7.142857142857143e-4
plos_journal.pbio.0020019-hepple_clean,90,global,0.25,3.831417624521073e-4
plos_journal.pbio.0020019-hepple_clean,11,global,0.11428571428571428,6.863417982155113e-4
plos_journal.pbio.0020019-hepple_clean,73,global,0.24489795918367346,3.4963812454109997e-4
plos_journal.pbio.0020019-hepple_clean,93,global,0.23529411764705882,0
plos_journal.pbio.0020019-hepple_clean,145,global,0.05263157894736842,7.936507936507937e-4
plos_journal.pbio.0020019-hepple_clean,152,global,0.2777777777777778,6.63129973474801e-4
plos_journal.pbio.0020019-hepple_clean,176,global,0.07142857142857142,9.085402786190188e-4
plos_journal.pbio.0020019-hepple_clean,236,global,0.07142857142857142,2.0458265139116204e-4
plos_journal.pbio.0020019-hepple_clean,96,global,0.46153846153846156,3.0525030525030525e-4
plos_journal.pbio.0020019-hepple_clean,10,global,0,0
plos_journal.pbio.0020019-hepple_clean,18,global,0.26666666666666666,6.966213862765587e-4
plos_journal.pbio.0020019-hepple_clean,69,global,0.2857142857142857,5.014326647564469e-4
plos_journal.pbio.0020019-hepple_clean,68,global,0.15384615384615385,3.901677721420211e-4
plos_journal.pbio.0020019-hepple_clean,55,global,0.2,7.564296520423601e-4
plos_journal.pbio.0020019-hepple_clean,89,global,0.5172413793103449,5.163511187607573e-4
plos_journal.pbio.0020019-hepple_clean,31,global,0.24242424242424243,7.079646017699115e-4
plos_journal.pbio.0020019-hepple_clean,33,global,0.2727272727272727,4.8828125e-4
plos_journal.pbio.0020019-hepple_clean,273,global,0.19047619047619047,2.7616680475006904e-4
plos_journal.pbio.0020019-hepple_clean,316,global,0.22727272727272727,2.4108003857280618e-4
plos_journal.pbio.0020019-hepple_clean,14,global,0.29411764705882354,4.62962962962963e-4
plos_journal.pbio.0020019-hepple_clean,45,global,0.5,0
plos_journal.pbio.0020019-hepple_clean,92,global,0.2571428571428571,3.9291015454466076e-4
plos_journal.pbio.0020019-hepple_clean,51,global,0.23076923076923078,4.88599348534202e-4
plos_journal.pbio.0020019-hepple_clean,116,global,0.1,4.2408821034775233e-4
plos_journal.pbio.0020019-hepple_clean,183,global,0.3076923076923077,7.532956685499058e-4
plos_journal.pbio.0020019-hepple_clean,34,global,0.1935483870967742,6.923076923076923e-4
plos_journal.pbio.0020019-hepple_clean,101,global,0,0.0019305019305019305
plos_journal.pbio.0020019-hepple_clean,107,global,0.20833333333333334,7.627765064836003e-4
plos_journal.pbio.0020019-hepple_clean,235,global,0.08333333333333333,7.492507492507493e-4
plos_journal.pbio.0020019-hepple_clean,75,global,0.36363636363636365,6.884681583476765e-4
plos_journal.pbio.0020019-hepple_clean,131,global,0,0.0012626262626262627
plos_journal.pbio.0020019-hepple_clean,343,global,0.15384615384615385,8.19000819000819e-4
plos_journal.pbio.0020019-hepple_clean,15,global,0.14285714285714285,0.002183406113537118
plos_journal.pbio.0020019-hepple_clean,7,global,0.5333333333333333,1.8747656542932134e-4
plos_journal.pbio.0020019-hepple_clean,22,global,0,0.0013774104683195593
plos_journal.pbio.0020019-hepple_clean,42,global,0.6666666666666666,0.0017123287671232876
plos_journal.pbio.0020019-hepple_clean,47,global,0.2857142857142857,6.768189509306261e-4
plos_journal.pbio.0020019-hepple_clean,20,global,0.14285714285714285,6.514657980456026e-4
plos_journal.pbio.0020019-hepple_clean,49,global,0.1111111111111111,0.0010195758564437193
plos_journal.pbio.0020019-hepple_clean,97,global,0.4,0
plos_journal.pbio.0020019-hepple_clean,4,global,0.1875,4.07000407000407e-4
plos_journal.pbio.0020019-hepple_clean,66,global,0.2777777777777778,2.269117313365101e-4
plos_journal.pbio.0020019-hepple_clean,12,global,0.043478260869565216,0.0011961722488038277
plos_journal.pbio.0020019-hepple_clean,26,global,0.45454545454545453,0
plos_journal.pbio.0020019-hepple_clean,27,global,0.2,8.971291866028708e-4
plos_journal.pbio.0020019-hepple_clean,48,global,0.21428571428571427,7.613826709304097e-4
plos_journal.pbio.0020019-hepple_clean,3,global,0.4444444444444444,0.0013422818791946308
plos_journal.pbio.0020019-hepple_clean,24,global,0.3888888888888889,0.0011837121212121212
plos_journal.pbio.0020019-hepple_clean,21,global,0.125,4.1407867494824016e-4
plos_journal.pbio.0020019-hepple_clean,6,local,0,0
plos_journal.pbio.0020019-hepple_clean,62,local,0.09090909090909091,0
plos_journal.pbio.0020019-hepple_clean,106,local,0,0
plos_journal.pbio.0020019-hepple_clean,142,local,0.2222222222222222,0
plos_journal.pbio.0020019-hepple_clean,90,local,0,0
plos_journal.pbio.0020019-hepple_clean,11,local,0.02857142857142857,0
plos_journal.pbio.0020019-hepple_clean,73,local,0.04081632653061224,0.0038684719535783366
plos_journal.pbio.0020019-hepple_clean,93,local,0.058823529411764705,0.0013020833333333333
plos_journal.pbio.0020019-hepple_clean,145,local,0,0.0030959752321981426
plos_journal.pbio.0020019-hepple_clean,152,local,0.05555555555555555,0
plos_journal.pbio.0020019-hepple_clean,176,local,0.07142857142857142,0
plos_journal.pbio.0020019-hepple_clean,236,local,0,0
plos_journal.pbio.0020019-hepple_clean,96,local,0,0.005494505494505495
plos_journal.pbio.0020019-hepple_clean,10,local,0.02702702702702703,0
plos_journal.pbio.0020019-hepple_clean,18,local,0.06666666666666667,0.0020408163265306124
plos_journal.pbio.0020019-hepple_clean,69,local,0.05357142857142857,6.988120195667365e-4
plos_journal.pbio.0020019-hepple_clean,68,local,0,0
plos_journal.pbio.0020019-hepple_clean,55,local,0,0
plos_journal.pbio.0020019-hepple_clean,89,local,0.034482758620689655,0.008928571428571428
plos_journal.pbio.0020019-hepple_clean,31,local,0.030303030303030304,0.002232142857142857
