text,clique_id,index,v,e
slate_Article247_40-hepple_clean,62,global,0,0.0015368852459016393
slate_Article247_40-hepple_clean,16,global,0,0
slate_Article247_40-hepple_clean,86,global,0.3333333333333333,0
slate_Article247_40-hepple_clean,58,global,0.21428571428571427,0.0025974025974025974
slate_Article247_40-hepple_clean,145,global,0.058823529411764705,0
slate_Article247_40-hepple_clean,258,global,0.11764705882352941,0.004166666666666667
slate_Article247_40-hepple_clean,141,global,0,0
slate_Article247_40-hepple_clean,213,global,0.08333333333333333,0
slate_Article247_40-hepple_clean,48,global,0.125,0.001763668430335097
slate_Article247_40-hepple_clean,95,global,0.125,0
slate_Article247_40-hepple_clean,34,global,0.11764705882352941,0.003076923076923077
slate_Article247_40-hepple_clean,12,global,0,0
slate_Article247_40-hepple_clean,62,local,0,0
slate_Article247_40-hepple_clean,16,local,0,0
slate_Article247_40-hepple_clean,86,local,0,0.037037037037037035
slate_Article247_40-hepple_clean,58,local,0.07142857142857142,0
slate_Article247_40-hepple_clean,145,local,0.058823529411764705,0.004807692307692308
slate_Article247_40-hepple_clean,258,local,0.11764705882352941,0.008888888888888889
slate_Article247_40-hepple_clean,141,local,0.14285714285714285,0
slate_Article247_40-hepple_clean,213,local,0.08333333333333333,0
slate_Article247_40-hepple_clean,48,local,0.08333333333333333,0
slate_Article247_40-hepple_clean,95,local,0.125,0
slate_Article247_40-hepple_clean,34,local,0.058823529411764705,0
slate_Article247_40-hepple_clean,12,local,0,0
slate_Article247_40-hepple_clean,62,pairwise,0,0.0029151812240047533
slate_Article247_40-hepple_clean,16,pairwise,0,0
slate_Article247_40-hepple_clean,86,pairwise,0.10101010101010101,0.0036361208236208235
slate_Article247_40-hepple_clean,58,pairwise,0.06854256854256854,0.004083038173947265
slate_Article247_40-hepple_clean,145,pairwise,0.0540276716747305,0.0026238202157319803
slate_Article247_40-hepple_clean,258,pairwise,0.0540276716747305,0.002950321777411408
slate_Article247_40-hepple_clean,141,pairwise,0.09222476869535692,0
slate_Article247_40-hepple_clean,213,pairwise,0.08068075715134539,0.0023045136681500316
slate_Article247_40-hepple_clean,48,pairwise,0.08338638485697308,0.0021969322673374056
slate_Article247_40-hepple_clean,95,pairwise,0.0630039894745777,0
slate_Article247_40-hepple_clean,34,pairwise,0.08627238774297598,0.002446169583535894
slate_Article247_40-hepple_clean,12,pairwise,0,0.002663849630761395
