text,clique_id,index,v,e
pseudotext_27,1,global,0,0
pseudotext_27,2,global,0.1111111111111111,8.169934640522876e-4
pseudotext_27,3,global,0.1111111111111111,0.00125
pseudotext_27,4,global,0.13043478260869565,1.1494252873563218e-4
pseudotext_27,5,global,0.3157894736842105,2.5220680958385876e-4
pseudotext_27,6,global,0.15789473684210525,3.872366790582404e-4
pseudotext_27,7,global,0.4444444444444444,2.4271844660194174e-4
pseudotext_27,8,global,0.2222222222222222,0
pseudotext_27,9,global,0.2,1.926782273603083e-4
pseudotext_27,10,global,0.03571428571428571,0
pseudotext_27,11,global,0.09090909090909091,0.0025
pseudotext_27,12,global,0.058823529411764705,0.0024509803921568627
pseudotext_27,13,global,0.1,0
pseudotext_27,14,global,0.13636363636363635,0.0013850415512465374
pseudotext_27,15,global,0.06666666666666667,0.0014285714285714286
pseudotext_27,16,global,0,0.0010775862068965517
pseudotext_27,17,global,0.08333333333333333,0.0014781966001478197
pseudotext_27,18,global,0,9.191176470588235e-4
pseudotext_27,19,global,0.1,0.001554001554001554
pseudotext_27,20,global,0.23809523809523808,0.0023734177215189874
pseudotext_27,21,global,0.2,6.868131868131869e-4
pseudotext_27,22,global,0.043478260869565216,0.0016486104569006124
pseudotext_27,23,global,0.4,0.001564945226917058
pseudotext_27,24,global,0,0.0011013215859030838
pseudotext_27,25,global,0.3333333333333333,0.00211864406779661
pseudotext_27,26,global,0.2857142857142857,8.130081300813008e-4
pseudotext_27,27,global,0.3125,0.0014545454545454545
pseudotext_27,28,global,0.05555555555555555,0.0010893246187363835
pseudotext_27,29,global,0.5,0.001177856301531213
pseudotext_27,30,global,0.25,0.0010822510822510823
pseudotext_27,31,global,0.375,0.0012698412698412698
pseudotext_27,32,global,0.13333333333333333,2.3741690408357076e-4
pseudotext_27,33,global,0.25,4.916420845624386e-4
pseudotext_27,34,global,0.21428571428571427,2.627430373095113e-4
pseudotext_27,35,global,0.2857142857142857,0.00110803324099723
pseudotext_27,36,global,0.16666666666666666,0.001092896174863388
pseudotext_27,37,global,0.25,4.2517006802721087e-4
pseudotext_27,38,global,0.5333333333333333,7.251631617113851e-4
pseudotext_27,39,global,0.2857142857142857,4.8661800486618007e-4
pseudotext_27,40,global,0.46153846153846156,0.0012558869701726845
pseudotext_27,41,global,0.26666666666666666,9.671179883945841e-4
