text,clique_id,index,v,e
pseudotext_13,1,global,0,0
pseudotext_13,2,global,0.17391304347826086,9.342883836810962e-4
pseudotext_13,3,global,0.25,8.305647840531562e-4
pseudotext_13,4,global,0.2,5.219206680584551e-4
pseudotext_13,5,global,0.1111111111111111,3.6603221083455345e-4
pseudotext_13,6,global,0,1.6826518593303046e-4
pseudotext_13,7,global,0.3,6.66000666000666e-4
pseudotext_13,8,global,0.23076923076923078,3.456221198156682e-4
pseudotext_13,9,global,0.4,5.681818181818182e-4
pseudotext_13,10,global,0.07692307692307693,0.008333333333333333
pseudotext_13,11,global,0,0.003205128205128205
pseudotext_13,12,global,0.05555555555555555,0
pseudotext_13,13,global,0.1,0.0014245014245014246
pseudotext_13,14,global,0.1,0.0013227513227513227
pseudotext_13,15,global,0.2857142857142857,0.002197802197802198
pseudotext_13,16,global,0.14285714285714285,0
pseudotext_13,17,global,0,0.0013986013986013986
pseudotext_13,18,global,0.16,0.0020855057351407717
pseudotext_13,19,global,0.2857142857142857,0.0012195121951219512
pseudotext_13,20,global,0.2222222222222222,0.0014727540500736377
pseudotext_13,21,global,0.06666666666666667,0.0014005602240896359
pseudotext_13,22,global,0.25,0.0015290519877675841
pseudotext_13,23,global,0.36363636363636365,0.002551020408163265
pseudotext_13,24,global,0.14285714285714285,0.0010548523206751054
pseudotext_13,25,global,0.2222222222222222,0.0011474469305794606
pseudotext_13,26,global,0.125,0
pseudotext_13,27,global,0.125,5.138746145940391e-4
pseudotext_13,28,global,0.4166666666666667,0.001519756838905775
pseudotext_13,29,global,0.3333333333333333,0.0025252525252525255
pseudotext_13,30,global,0.5714285714285714,0.001597444089456869
pseudotext_13,31,global,0.38461538461538464,9.615384615384616e-4
pseudotext_13,32,global,0.3333333333333333,0
pseudotext_13,33,global,0.35294117647058826,0.0012285012285012285
pseudotext_13,34,global,0.14285714285714285,4.2517006802721087e-4
pseudotext_13,35,global,0.45454545454545453,0.0016877637130801688
pseudotext_13,36,global,0.3333333333333333,0.0010608203677510608
pseudotext_13,37,global,0.35294117647058826,0.0010670081092616305
pseudotext_13,38,global,0.4444444444444444,6.802721088435374e-4
pseudotext_13,39,global,0.5,5.446623093681918e-4
pseudotext_13,40,global,0.1,6.653359946773121e-4
pseudotext_13,41,global,0.3333333333333333,3.861003861003861e-4
pseudotext_13,42,global,0.2727272727272727,4.6728971962616824e-4
pseudotext_13,43,global,0.05555555555555555,7.513954486904251e-4
pseudotext_13,44,global,0,0
pseudotext_13,45,global,0.3333333333333333,4.440497335701599e-4
pseudotext_13,46,global,0.3076923076923077,1.892863903085368e-4
pseudotext_13,47,global,0.2692307692307692,6.857534716269502e-4
pseudotext_13,48,global,0.25,5.184033177812338e-4
pseudotext_13,49,global,0.14285714285714285,5.05050505050505e-4
pseudotext_13,50,global,0.2857142857142857,2.911208151382824e-4
pseudotext_13,51,global,0.391304347826087,4.052684903748733e-4
pseudotext_13,52,global,0.1,1.5096618357487922e-4
pseudotext_13,53,global,0.16666666666666666,5.383580080753701e-4
