text,clique_id,index,v,e
pseudotext_07,1,global,0,0
pseudotext_07,2,global,0.1111111111111111,3.3068783068783067e-4
pseudotext_07,3,global,0,0.0012703252032520325
pseudotext_07,4,global,0.11764705882352941,6.788866259334691e-4
pseudotext_07,5,global,0.21428571428571427,0
pseudotext_07,6,global,0.2222222222222222,3.6258158085569254e-4
pseudotext_07,7,global,0.21428571428571427,2.2092124157737766e-4
pseudotext_07,8,global,0.25,1.988862370723946e-4
pseudotext_07,9,global,0.3333333333333333,1.972386587771203e-4
pseudotext_07,10,global,0.05263157894736842,0
pseudotext_07,11,global,0.125,0.009852216748768473
pseudotext_07,12,global,0.0625,0
pseudotext_07,13,global,0.0967741935483871,7.002801120448179e-4
pseudotext_07,14,global,0.25,0.0016666666666666668
pseudotext_07,15,global,0.29411764705882354,0.0025
pseudotext_07,16,global,0.14285714285714285,0.0020833333333333333
pseudotext_07,17,global,0.08333333333333333,0.0013468013468013469
pseudotext_07,18,global,0.16666666666666666,0
pseudotext_07,19,global,0.3684210526315789,0.0015151515151515152
pseudotext_07,20,global,0.16666666666666666,9.66183574879227e-4
pseudotext_07,21,global,0.1,5.05050505050505e-4
pseudotext_07,22,global,0.125,0.002484472049689441
pseudotext_07,23,global,0.42857142857142855,0.00211864406779661
pseudotext_07,24,global,0.21428571428571427,3.741114852225963e-4
pseudotext_07,25,global,0.125,0.0016611295681063123
pseudotext_07,26,global,0.2727272727272727,0.0013736263736263737
pseudotext_07,27,global,0.3076923076923077,0.0019630938358853552
pseudotext_07,28,global,0.4,0.0015117157974300832
pseudotext_07,29,global,0.46153846153846156,0.0013869625520110957
pseudotext_07,30,global,0.2631578947368421,0.0010660980810234541
pseudotext_07,31,global,0.07692307692307693,4.655493482309125e-4
pseudotext_07,32,global,0.3,0.001548586914440573
pseudotext_07,33,global,0.10526315789473684,0.00077399380804953565
pseudotext_07,34,global,0.2,0.0012531328320802004
pseudotext_07,35,global,0.2,6.097560975609756e-4
pseudotext_07,36,global,0.26666666666666666,0.001323918799646955
pseudotext_07,37,global,0.2222222222222222,5.602240896358543e-4
pseudotext_07,38,global,0.14285714285714285,0.0012792397660818713
pseudotext_07,39,global,0.38095238095238093,9.946949602122016e-4
pseudotext_07,40,global,0.5,6.613756613756613e-4
pseudotext_07,41,global,0.5,1.953125e-4
pseudotext_07,42,global,0.1,8.215239268843705e-4
pseudotext_07,43,global,0.5,6.893382352941177e-4
pseudotext_07,44,global,0.25,2.955082742316785e-4
pseudotext_07,45,global,0.07142857142857142,5.27774112679773e-4
pseudotext_07,46,global,0.4,7.507507507507507e-4
pseudotext_07,47,global,0.23809523809523808,5.139802631578947e-4
pseudotext_07,48,global,0.2857142857142857,3.1746031746031746e-4
pseudotext_07,49,global,0.36363636363636365,2.2182786157941438e-4
pseudotext_07,50,global,0.42857142857142855,3.748125937031484e-4
pseudotext_07,51,global,0.25,7.2992700729927e-4
pseudotext_07,52,global,0.375,5.780346820809249e-4
pseudotext_07,53,global,0,9.48316737790422e-4
pseudotext_07,54,global,0.5,2.8735632183908046e-4
pseudotext_07,55,global,0.25,4.616805170821791e-4
pseudotext_07,56,global,0.25,7.517666516313336e-4
pseudotext_07,57,global,0.125,5.691519635742744e-4
pseudotext_07,58,global,0.21428571428571427,5.98874116660678e-4
pseudotext_07,59,global,0.4375,4.3346337234503684e-4
pseudotext_07,60,global,0.3125,3.387916431394692e-4
pseudotext_07,1,local,0,0
pseudotext_07,2,local,0,0
pseudotext_07,3,local,0,0
pseudotext_07,4,local,0,0
pseudotext_07,5,local,0.07142857142857142,0
pseudotext_07,6,local,0,0.003968253968253968
pseudotext_07,7,local,0,0.007936507936507936
pseudotext_07,8,local,0,0
pseudotext_07,9,local,0.1111111111111111,0
pseudotext_07,10,local,0.05263157894736842,0
pseudotext_07,11,local,0.125,0.015873015873015872
pseudotext_07,12,local,0.0625,0
pseudotext_07,13,local,0.03225806451612903,0.0022222222222222222
pseudotext_07,14,local,0.2,0
pseudotext_07,15,local,0.11764705882352941,0.003703703703703704
pseudotext_07,16,local,0.07142857142857142,0
pseudotext_07,17,local,0,0.005952380952380952
pseudotext_07,18,local,0.041666666666666664,0
pseudotext_07,19,local,0.05263157894736842,0.0024154589371980675
pseudotext_07,20,local,0.08333333333333333,0.010101010101010102
pseudotext_07,21,local,0,0
pseudotext_07,22,local,0,0
pseudotext_07,23,local,0.2857142857142857,0.06666666666666667
pseudotext_07,24,local,0,0
pseudotext_07,25,local,0.0625,0.015384615384615385
pseudotext_07,26,local,0.09090909090909091,0.013333333333333334
pseudotext_07,27,local,0.15384615384615385,0.030303030303030304
pseudotext_07,28,local,0.13333333333333333,0.006993006993006993
pseudotext_07,29,local,0.15384615384615385,0.013986013986013986
pseudotext_07,30,local,0.10526315789473684,0.0053475935828877
pseudotext_07,31,local,0.07692307692307693,0.004629629629629629
