text,clique_id,index,v,e
pseudotext_01,1,global,0,0
pseudotext_01,2,global,0.06666666666666667,4.2265426880811494e-4
pseudotext_01,3,global,0.08333333333333333,0.0010859447719515978
pseudotext_01,4,global,0.25,2.8551034975017847e-4
pseudotext_01,5,global,0.2857142857142857,4.6801872074883e-4
pseudotext_01,6,global,0.3333333333333333,4.1562759767248546e-4
pseudotext_01,7,global,0.3333333333333333,3.383407768304236e-4
pseudotext_01,8,global,0.2857142857142857,2.3391812865497077e-4
pseudotext_01,9,global,0.2,3.8714672861014324e-4
pseudotext_01,10,global,0,0.009615384615384616
pseudotext_01,11,global,0.07692307692307693,0.002976190476190476
pseudotext_01,12,global,0.05,0
pseudotext_01,13,global,0.058823529411764705,0.0010245901639344263
pseudotext_01,14,global,0.09090909090909091,0.0038461538461538464
pseudotext_01,15,global,0.14285714285714285,9.46969696969697e-4
pseudotext_01,16,global,0.058823529411764705,0.0012135922330097086
pseudotext_01,17,global,0.05263157894736842,0.001851851851851852
pseudotext_01,18,global,0.13043478260869565,7.2992700729927e-4
pseudotext_01,19,global,0.2857142857142857,0.0012422360248447205
pseudotext_01,20,global,0.14285714285714285,9.107468123861566e-4
pseudotext_01,21,global,0.06666666666666667,0.0021645021645021645
pseudotext_01,22,global,0.43478260869565216,0.0022624434389140274
pseudotext_01,23,global,0.25,0.0014124293785310734
pseudotext_01,24,global,0.5,0.0020920502092050207
pseudotext_01,25,global,0.18181818181818182,4.572473708276177e-4
pseudotext_01,26,global,0,0
pseudotext_01,27,global,0.5,9.80392156862745e-4
pseudotext_01,28,global,0.07692307692307693,3.132832080200501e-4
pseudotext_01,29,global,0.4666666666666667,0.0018315018315018315
pseudotext_01,30,global,0.6363636363636364,8.012820512820513e-4
pseudotext_01,31,global,0.2608695652173913,0.0014524328249818446
pseudotext_01,32,global,0.19047619047619047,0.0013483903590089331
pseudotext_01,33,global,0.75,0.001358695652173913
pseudotext_01,34,global,0.5,8.865248226950354e-4
pseudotext_01,35,global,0.26666666666666666,6.993006993006993e-4
pseudotext_01,36,global,0.2631578947368421,5.304101838755304e-4
pseudotext_01,37,global,0.3,0.0010084033613445378
pseudotext_01,38,global,0.3333333333333333,6.928406466512702e-4
pseudotext_01,39,global,0.42105263157894735,8.171603677221655e-4
pseudotext_01,40,global,0.1,3.401360544217687e-4
pseudotext_01,41,global,0.26666666666666666,5.368647100930566e-4
pseudotext_01,42,global,0.375,0
pseudotext_01,43,global,0.42857142857142855,9.398496240601503e-4
pseudotext_01,44,global,0.045454545454545456,3.520816829504445e-4
pseudotext_01,45,global,0.2,6.672597864768683e-4
pseudotext_01,46,global,0.2916666666666667,3.112356053532524e-4
pseudotext_01,47,global,0.2692307692307692,2.671653753673524e-4
pseudotext_01,48,global,0.25,0
pseudotext_01,49,global,0.47058823529411764,0.0012544802867383513
pseudotext_01,50,global,0.47058823529411764,5.120327700972862e-4
pseudotext_01,51,global,0.391304347826087,5.354465624330692e-4
pseudotext_01,52,global,0.2,1.793400286944046e-4
pseudotext_01,53,global,0,0
pseudotext_01,54,global,0.3333333333333333,2.0092425155716296e-4
pseudotext_01,55,global,0.25,4.5351473922902497e-4
