text,clique_id,index,v,e
pseudotext_23,1,global,0,0
pseudotext_23,2,global,0.13333333333333333,0.001915097350781998
pseudotext_23,3,global,0.2,8.771929824561404e-4
pseudotext_23,4,global,0.14285714285714285,3.0303030303030303e-4
pseudotext_23,5,global,0.10526315789473684,4.992095848240286e-4
pseudotext_23,6,global,0.125,4.8316959252697695e-4
pseudotext_23,7,global,0.2,0
pseudotext_23,8,global,0.2857142857142857,2.1715526601520088e-4
pseudotext_23,9,global,0.15,3.807348181991243e-4
pseudotext_23,10,global,0,0.004329004329004329
pseudotext_23,11,global,0.08333333333333333,0.0030303030303030303
pseudotext_23,12,global,0.038461538461538464,0.0014814814814814814
pseudotext_23,13,global,0.16666666666666666,0.001941747572815534
pseudotext_23,14,global,0.2,9.191176470588235e-4
pseudotext_23,15,global,0.19047619047619047,4.084967320261438e-4
pseudotext_23,16,global,0.125,0.0012831479897348161
pseudotext_23,17,global,0.09523809523809523,8.628127696289905e-4
pseudotext_23,18,global,0.2222222222222222,0.0010608203677510608
pseudotext_23,19,global,0.47368421052631576,0.0018604651162790699
pseudotext_23,20,global,0.14285714285714285,3.255208333333333e-4
pseudotext_23,21,global,0.125,0.0013227513227513227
pseudotext_23,22,global,0.21739130434782608,0.0015704750687082843
pseudotext_23,23,global,0.5,0.0021645021645021645
pseudotext_23,24,global,0.25,0
pseudotext_23,25,global,0.047619047619047616,7.8125e-4
pseudotext_23,26,global,0.75,0
pseudotext_23,27,global,0.5,5.865102639296188e-4
pseudotext_23,28,global,0.4666666666666667,0.002148997134670487
pseudotext_23,29,global,0.4166666666666667,0.00156128024980484
pseudotext_23,30,global,0.6923076923076923,0.002570694087403599
pseudotext_23,31,global,0.2,0
pseudotext_23,32,global,0.3,0.0017088174982911825
pseudotext_23,33,global,0.14285714285714285,7.77000777000777e-4
pseudotext_23,34,global,0.2857142857142857,7.593014426727411e-4
pseudotext_23,35,global,0.4090909090909091,8.41609156707625e-4
pseudotext_23,36,global,0.4,0
pseudotext_23,37,global,0.3684210526315789,6.858710562414266e-4
pseudotext_23,38,global,0.47368421052631576,0.0011928429423459245
pseudotext_23,39,global,0.45,3.4831069313827936e-4
pseudotext_23,40,global,0.42857142857142855,0
pseudotext_23,41,global,0.3181818181818182,3.5842293906810036e-4
pseudotext_23,42,global,0.3125,4.6860356138706655e-4
pseudotext_23,43,global,0.38461538461538464,4.180602006688963e-4
pseudotext_23,44,global,0.3,1.17096018735363e-4
pseudotext_23,45,global,0.17647058823529413,4.513653802753329e-4
pseudotext_23,46,global,0.36363636363636365,8.804754567466431e-4
pseudotext_23,47,global,0.2857142857142857,4.5454545454545455e-4
pseudotext_23,48,global,0.25,3.70919881305638e-4
pseudotext_23,49,global,0.4666666666666667,3.63901018922853e-4
pseudotext_23,50,global,0.2608695652173913,4.0736516213133454e-4
pseudotext_23,51,global,0.2916666666666667,6.325110689437065e-4
