text,clique_id,index,v,e
pseudotext_43,1,global,0,0
pseudotext_43,2,global,0,0.0011634671320535194
pseudotext_43,3,global,0.3333333333333333,0.0015723270440251573
pseudotext_43,4,global,0.16666666666666666,5.506607929515419e-4
pseudotext_43,5,global,0.15384615384615385,6.060606060606061e-4
pseudotext_43,6,global,0.4,6.172839506172839e-4
pseudotext_43,7,global,0.3157894736842105,2.0706077233668082e-4
pseudotext_43,8,global,0.44,3.774297037176826e-4
pseudotext_43,9,global,0.25,2.1123785382340515e-4
pseudotext_43,10,global,0.125,0
pseudotext_43,11,global,0.0625,0
pseudotext_43,12,global,0.18181818181818182,0
pseudotext_43,13,global,0.08571428571428572,6.793478260869565e-4
pseudotext_43,14,global,0.2857142857142857,0.003418803418803419
pseudotext_43,15,global,0.14285714285714285,8.090614886731392e-4
pseudotext_43,16,global,0.05,4.4603033006244426e-4
pseudotext_43,17,global,0.25,0.0016339869281045752
pseudotext_43,18,global,0.19047619047619047,0.001600640256102441
pseudotext_43,19,global,0.3157894736842105,4.633920296570899e-4
pseudotext_43,20,global,0.09090909090909091,0.0010050251256281408
pseudotext_43,21,global,0.4,0.001594896331738437
pseudotext_43,22,global,0,0.0021043771043771043
pseudotext_43,23,global,0.14285714285714285,0
pseudotext_43,24,global,0.07692307692307693,0.0010775862068965517
pseudotext_43,25,global,0.06666666666666667,0.001654715940430226
pseudotext_43,26,global,0.25,0.0012165450121654502
pseudotext_43,27,global,0.23076923076923078,0.0010869565217391304
pseudotext_43,28,global,0.3888888888888889,6.379585326953748e-4
pseudotext_43,29,global,0.9090909090909091,0
pseudotext_43,30,global,0.5714285714285714,0.002070393374741201
pseudotext_43,31,global,0.2857142857142857,5.847953216374269e-4
pseudotext_43,32,global,0.16666666666666666,8.595988538681948e-4
pseudotext_43,33,global,0,0
pseudotext_43,34,global,0.17647058823529413,5.822981366459627e-4
pseudotext_43,35,global,0.4,0
pseudotext_43,36,global,0.47058823529411764,5.772005772005772e-4
pseudotext_43,37,global,0.2727272727272727,9.282178217821782e-4
pseudotext_43,38,global,0.375,9.324009324009324e-4
pseudotext_43,39,global,0.2222222222222222,8.1913499344692e-4
pseudotext_43,40,global,0.5,4.192872117400419e-4
pseudotext_43,41,global,0.375,4.0899795501022495e-4
pseudotext_43,42,global,0.15789473684210525,5.030181086519115e-4
pseudotext_43,43,global,0.3333333333333333,0.0019305019305019305
pseudotext_43,44,global,0.2,0.0016826923076923078
pseudotext_43,45,global,0.3,0.001080205238995409
pseudotext_43,46,global,0.4444444444444444,7.434944237918215e-4
pseudotext_43,47,global,0.2,3.4277879341864715e-4
pseudotext_43,48,global,0.2222222222222222,7.532011046949536e-4
pseudotext_43,49,global,0.2727272727272727,9.79965156794425e-4
pseudotext_43,50,global,0.25,0
pseudotext_43,51,global,0.4666666666666667,8.169934640522876e-4
pseudotext_43,52,global,0.25,2.6371308016877635e-4
pseudotext_43,53,global,0.1111111111111111,0
pseudotext_43,54,global,0,5.76036866359447e-4
pseudotext_43,55,global,0.42857142857142855,0
pseudotext_43,56,global,0.08695652173913043,2.151462994836489e-4
pseudotext_43,57,global,0.10526315789473684,4.281188457915917e-4
pseudotext_43,58,global,0.2,7.08215297450425e-4
pseudotext_43,59,global,0.125,1.9924287706714485e-4
pseudotext_43,60,global,0.25,4.510599909788002e-4
pseudotext_43,1,local,0,0
pseudotext_43,2,local,0,0.007936507936507936
pseudotext_43,3,local,0,0.012345679012345678
pseudotext_43,4,local,0,0.009259259259259259
pseudotext_43,5,local,0,0.00641025641025641
pseudotext_43,6,local,0,0.005128205128205128
pseudotext_43,7,local,0.05263157894736842,0
pseudotext_43,8,local,0.12,0.005681818181818182
pseudotext_43,9,local,0.0625,0.002777777777777778
pseudotext_43,10,local,0,0.0078125
pseudotext_43,11,local,0.0625,0
pseudotext_43,12,local,0.18181818181818182,0
pseudotext_43,13,local,0.05714285714285714,0.003367003367003367
pseudotext_43,14,local,0.23809523809523808,0.00625
pseudotext_43,15,local,0.07142857142857142,0
pseudotext_43,16,local,0.05,0
pseudotext_43,17,local,0.08333333333333333,0
pseudotext_43,18,local,0,0.003968253968253968
pseudotext_43,19,local,0.21052631578947367,0.00392156862745098
pseudotext_43,20,local,0,0.004784688995215311
pseudotext_43,21,local,0.2,0
pseudotext_43,22,local,0,0.01818181818181818
pseudotext_43,23,local,0,0.012987012987012988
pseudotext_43,24,local,0,0
pseudotext_43,25,local,0,0.007692307692307693
pseudotext_43,26,local,0,0.03333333333333333
pseudotext_43,27,local,0,0
pseudotext_43,28,local,0.05555555555555555,0.014705882352941176
pseudotext_43,29,local,0.09090909090909091,0.0058823529411764705
pseudotext_43,30,local,0.14285714285714285,0.018518518518518517
pseudotext_43,31,local,0.14285714285714285,0
pseudotext_43,32,local,0,0
pseudotext_43,33,local,0,0
pseudotext_43,34,local,0,0.007352941176470588
pseudotext_43,35,local,0,0
pseudotext_43,36,local,0.058823529411764705,0.015625
pseudotext_43,37,local,0.09090909090909091,0.006666666666666667
pseudotext_43,38,local,0.25,0
pseudotext_43,39,local,0,0
pseudotext_43,40,local,0,0
pseudotext_43,41,local,0.125,0
pseudotext_43,42,local,0,0
pseudotext_43,43,local,0,0
pseudotext_43,44,local,0.1,0
pseudotext_43,45,local,0.1,0.012345679012345678
pseudotext_43,46,local,0.1111111111111111,0.013888888888888888
pseudotext_43,47,local,0.05,0.006578947368421052
pseudotext_43,48,local,0.1111111111111111,0.006578947368421052
pseudotext_43,49,local,0.09090909090909091,0
pseudotext_43,50,local,0.25,0
pseudotext_43,51,local,0.06666666666666667,0
pseudotext_43,52,local,0.125,0.01020408163265306
pseudotext_43,53,local,0,0
pseudotext_43,54,local,0,0
pseudotext_43,55,local,0.14285714285714285,0.023809523809523808
pseudotext_43,56,local,0,0
pseudotext_43,57,local,0,0
pseudotext_43,58,local,0,0.005263157894736842
pseudotext_43,59,local,0,0
pseudotext_43,60,local,0.125,0
pseudotext_43,1,pairwise,0.058111380145278446,0.003193575825660774
pseudotext_43,2,pairwise,0.009416195856873822,0.003173614499067963
pseudotext_43,3,pairwise,0.07519504977132095,0.0035192751564852368
pseudotext_43,4,pairwise,0.00635593220338983,0.002611370479234992
pseudotext_43,5,pairwise,0.0057945820657685065,0.0028071500691040857
pseudotext_43,6,pairwise,0.009745762711864406,0.0017708488845079075
pseudotext_43,7,pairwise,0.013237570240246422,0.0020182792510914332
pseudotext_43,8,pairwise,0.048196763094176115,0.00429950254144947
pseudotext_43,9,pairwise,0.011019851889611033,0.0012455347612294536
pseudotext_43,10,pairwise,0.07368711326338445,0.0015765156957650904
pseudotext_43,11,pairwise,0.0429667742803336,0.0026088793331128825
pseudotext_43,12,pairwise,0.05577494069019493,0.0011586983466798568
pseudotext_43,13,pairwise,0.0319140558123609,0.002813695248900793
pseudotext_43,14,pairwise,0.039110108347396484,0.005668885763128452
pseudotext_43,15,pairwise,0.04279985080832538,0.0014500210357188295
pseudotext_43,16,pairwise,0.03754634724973708,0.0015983299092524048
pseudotext_43,17,pairwise,0.058842419350893925,0.005434364664069714
pseudotext_43,18,pairwise,0.013026634382566585,0.0040596374991339005
pseudotext_43,19,pairwise,0.04300617511143827,0.0016658615167023604
pseudotext_43,20,pairwise,0.013594663340426052,0.0033188850176285
pseudotext_43,21,pairwise,0.10452726255803865,0.01666082059116771
pseudotext_43,22,pairwise,0.017627118644067796,0.010764846363261402
pseudotext_43,23,pairwise,0.008232445520581114,0.0014506812964822395
pseudotext_43,24,pairwise,0.0408821654606668,0.003409356885837517
pseudotext_43,25,pairwise,0.0044491525423728815,0.004689541840290966
pseudotext_43,26,pairwise,0.10716939443745867,0.003236693776487439
pseudotext_43,27,pairwise,0.025784526208255023,0.015457752304152464
pseudotext_43,28,pairwise,0.04989645625461861,0.004177312400172425
pseudotext_43,29,pairwise,0.025901405562422514,0.01676470362910726
pseudotext_43,30,pairwise,0.05937359325182697,0.00462163991622812
pseudotext_43,31,pairwise,0.07903514638795638,0.002795764257431886
pseudotext_43,32,pairwise,0.02407109839313229,0.006344064873104471
pseudotext_43,33,pairwise,0.0032485875706214687,3.1020356761882184e-4
pseudotext_43,34,pairwise,0.013869380868383858,0.002906359446024989
pseudotext_43,35,pairwise,0.0854314337164471,0.0030564588548531455
pseudotext_43,36,pairwise,0.06322350557618438,0.006222108154719574
pseudotext_43,37,pairwise,0.057046588252837926,0.003363945562704682
pseudotext_43,38,pairwise,0.07503367677083372,0.0036542801449179485
pseudotext_43,39,pairwise,0.009196436664033872,0.0021331082979252508
pseudotext_43,40,pairwise,0.06837059658083429,0.006757361587607692
pseudotext_43,41,pairwise,0.06435785790707867,0.004255973574438986
pseudotext_43,42,pairwise,0.010673930589184826,0.0024499644364009477
pseudotext_43,43,pairwise,0.09458384660764363,0.007776411995006212
pseudotext_43,44,pairwise,0.06068554152289787,0.002658098872416446
pseudotext_43,45,pairwise,0.07102183423207194,0.00554581990784111
pseudotext_43,46,pairwise,0.07845774799151511,0.010759756457264904
pseudotext_43,47,pairwise,0.061731779455844106,0.0013460045425005807
pseudotext_43,48,pairwise,0.07121015814920942,0.004302295269290118
pseudotext_43,49,pairwise,0.06546610143280658,0.003912074723731258
pseudotext_43,50,pairwise,0.06522243589030072,0.0016354445435622954
pseudotext_43,51,pairwise,0.08929437148766005,0.010141576097046153
pseudotext_43,52,pairwise,0.004742338640643725,0.009122055209518852
pseudotext_43,53,pairwise,9.970089730807576e-4,0
pseudotext_43,54,pairwise,0.00423728813559322,0.013305258799138287
pseudotext_43,55,pairwise,0.06568651982896093,6.372746838848533e-4
pseudotext_43,56,pairwise,0.0017818339852238158,0.0017506161444940074
pseudotext_43,57,pairwise,0.005451456066977923,0.001680632515758716
pseudotext_43,58,pairwise,0.005952380952380952,0.0037506280516985246
pseudotext_43,59,pairwise,0.062417754695789016,0.0028751712440214603
pseudotext_43,60,pairwise,0.011419155232714555,0.0038744197443381844
