text,clique_id,index,v,e
icic_102CTL003-hepple_clean,4,global,0.08333333333333333,9.182736455463728e-4
icic_102CTL003-hepple_clean,102,global,0,0
icic_102CTL003-hepple_clean,47,global,0.2222222222222222,6.613756613756613e-4
icic_102CTL003-hepple_clean,113,global,0.08333333333333333,0
icic_102CTL003-hepple_clean,192,global,0,0
icic_102CTL003-hepple_clean,24,global,0,0.001736111111111111
icic_102CTL003-hepple_clean,92,global,0.3333333333333333,0.005859375
icic_102CTL003-hepple_clean,178,global,0,0.004081632653061225
icic_102CTL003-hepple_clean,182,global,0.3333333333333333,0
icic_102CTL003-hepple_clean,225,global,0.1,0.0036429872495446266
icic_102CTL003-hepple_clean,37,global,0,0
icic_102CTL003-hepple_clean,112,global,0.14285714285714285,0.022222222222222223
icic_102CTL003-hepple_clean,4,local,0,0
icic_102CTL003-hepple_clean,102,local,0.0625,0
icic_102CTL003-hepple_clean,47,local,0.05555555555555555,0.00392156862745098
icic_102CTL003-hepple_clean,113,local,0.16666666666666666,0
icic_102CTL003-hepple_clean,192,local,0,0
icic_102CTL003-hepple_clean,24,local,0,0
icic_102CTL003-hepple_clean,92,local,0.16666666666666666,0
icic_102CTL003-hepple_clean,178,local,0,0
icic_102CTL003-hepple_clean,182,local,0.25,0.027777777777777776
icic_102CTL003-hepple_clean,225,local,0.1,0.010101010101010102
icic_102CTL003-hepple_clean,37,local,0,0
icic_102CTL003-hepple_clean,112,local,0,0
icic_102CTL003-hepple_clean,4,pairwise,0.03787878787878788,0.003582337016950532
icic_102CTL003-hepple_clean,102,pairwise,0.030303030303030304,0.004506220532290051
icic_102CTL003-hepple_clean,47,pairwise,0.04861111111111111,0.005377527503195952
icic_102CTL003-hepple_clean,113,pairwise,0.017676767676767676,0.005523989898989899
icic_102CTL003-hepple_clean,192,pairwise,0,0.002525252525252525
icic_102CTL003-hepple_clean,24,pairwise,0.011363636363636364,0.0016233766233766233
icic_102CTL003-hepple_clean,92,pairwise,0.026515151515151516,0.01339231055140146
icic_102CTL003-hepple_clean,178,pairwise,0.04401154401154401,0.0044085816144639675
icic_102CTL003-hepple_clean,182,pairwise,0.08757215007215007,0.0051900875551823536
icic_102CTL003-hepple_clean,225,pairwise,0.03497474747474747,0.0016835016835016834
icic_102CTL003-hepple_clean,37,pairwise,0,0
icic_102CTL003-hepple_clean,112,pairwise,0.0476010101010101,0.004858104858104858
